chr2	21830001	21840000	chr2	21831318	21834473	3155
chr2	21840001	21850000	chr2	21844187	21845286	1099
chr2	21860001	21870000	chr2	21863084	21865411	2327
chr2	21880001	21890000	chr2	21880744	21886381	5637
chr2	21900001	21910000	chr2	21902895	21914162	7105
chr2	21910001	21920000	chr2	21902895	21914162	4161
chr2	21910001	21920000	chr2	21919158	21932171	842
chr2	21910001	21920000	chr2	21919158	21932184	842
chr2	21920001	21930000	chr2	21919158	21932171	9999
chr2	21920001	21930000	chr2	21919158	21932184	9999
chr2	21930001	21940000	chr2	21919158	21932171	2170
chr2	21930001	21940000	chr2	21919158	21932184	2183
chr2	21940001	21950000	chr2	21942370	21945763	3393
chr2	21940001	21950000	chr2	21949578	21953162	422
chr2	21950001	21960000	chr2	21949578	21953162	3161
chr2	21950001	21960000	chr2	21956046	21958956	2910
chr2	21970001	21980000	chr2	21972586	21977523	4937
chr2	21980001	21990000	chr2	21984374	21990941	5626
chr2	21990001	22000000	chr2	21984374	21990941	940
chr2	2200001	2210000	chr2	2205169	2211870	4831
chr2	220001	230000	chr2	217921	223832	3831
chr2	22010001	22020000	chr2	22016420	22023843	3580
chr2	22020001	22030000	chr2	22016420	22023843	3842
chr2	22030001	22040000	chr2	22033182	22037911	4729
chr2	22060001	22070000	chr2	22067114	22076183	2886
chr2	22070001	22080000	chr2	22067114	22076183	6182
chr2	2210001	2220000	chr2	2205169	2211870	1869
chr2	22110001	22120000	chr2	22113331	22114913	1582
chr2	22120001	22130000	chr2	22127639	22130555	2361
chr2	22130001	22140000	chr2	22127639	22130555	554
chr2	22130001	22140000	chr2	22135566	22136923	1357
chr2	22170001	22180000	chr2	22173187	22177945	4758
chr2	22210001	22220000	chr2	22215922	22216657	735
chr2	22220001	22230000	chr2	22222017	22232028	7983
chr2	22230001	22240000	chr2	22222017	22232028	2027
chr2	22240001	22250000	chr2	22242306	22245371	3065
chr2	22260001	22270000	chr2	22268422	22273558	1578
chr2	22270001	22280000	chr2	22268422	22273558	3557
chr2	22290001	22300000	chr2	22291774	22294933	3159
chr2	22290001	22300000	chr2	22291774	22294934	3160
chr2	2230001	2240000	chr2	2237919	2239241	1322
chr2	22330001	22340000	chr2	22335432	22337602	2170
chr2	22330001	22340000	chr2	22335439	22337602	2163
chr2	22340001	22350000	chr2	22346357	22348927	2570
chr2	22390001	22400000	chr2	22395889	22404415	4111
chr2	22400001	22410000	chr2	22395889	22404415	4414
chr2	22430001	22440000	chr2	22431728	22436835	5107
chr2	22440001	22450000	chr2	22444860	22450204	5140
chr2	22440001	22450000	chr2	22444925	22450939	5075
chr2	22450001	22460000	chr2	22444860	22450204	203
chr2	22450001	22460000	chr2	22444925	22450939	938
chr2	22460001	22470000	chr2	22464749	22468393	3644
chr2	22500001	22510000	chr2	22502989	22508949	5960
chr2	22500001	22510000	chr2	22508950	22513160	1050
chr2	22510001	22520000	chr2	22508950	22513160	3159
chr2	22520001	22530000	chr2	22520061	22525280	5219
chr2	22540001	22550000	chr2	22542815	22545437	2622
chr2	22540001	22550000	chr2	22542815	22546009	3194
chr2	22550001	22560000	chr2	22550086	22553499	3413
chr2	22550001	22560000	chr2	22556593	22561261	3407
chr2	22560001	22570000	chr2	22556593	22561261	1260
chr2	22580001	22590000	chr2	22582456	22589003	6547
chr2	22590001	22600000	chr2	22593229	22597948	4719
chr2	22600001	22610000	chr2	22604439	22609410	4971
chr2	22640001	22650000	chr2	22641312	22675228	8688
chr2	22650001	22660000	chr2	22641312	22675228	9999
chr2	22660001	22670000	chr2	22641312	22675228	9999
chr2	22670001	22680000	chr2	22641312	22675228	5227
chr2	22670001	22680000	chr2	22679942	22682388	58
chr2	22680001	22690000	chr2	22679942	22682388	2387
chr2	22680001	22690000	chr2	22688647	22693804	1353
chr2	22690001	22700000	chr2	22688647	22693804	3803
chr2	2270001	2280000	chr2	2279697	2284618	303
chr2	22800001	22810000	chr2	22805626	22808382	2756
chr2	2280001	2290000	chr2	2279697	2284618	4617
chr2	22810001	22820000	chr2	22819254	22822475	746
chr2	22820001	22830000	chr2	22819254	22822475	2474
chr2	22830001	22840000	chr2	22833288	22836423	3135
chr2	22840001	22850000	chr2	22849642	22857312	358
chr2	22850001	22860000	chr2	22849642	22857312	7311
chr2	230001	240000	chr2	236135	239130	2995
chr2	2310001	2320000	chr2	2311820	2312568	748
chr2	23190001	23200000	chr2	23192148	23194469	2321
chr2	23200001	23210000	chr2	23200868	23203560	2692
chr2	23210001	23220000	chr2	23211870	23213598	1728
chr2	23210001	23220000	chr2	23218125	23222351	1875
chr2	23220001	23230000	chr2	23218125	23222351	2350
chr2	23220001	23230000	chr2	23226015	23227272	1257
chr2	23220001	23230000	chr2	23229028	23236068	972
chr2	23230001	23240000	chr2	23229028	23236068	6067
chr2	23260001	23270000	chr2	23260034	23264872	4838
chr2	23270001	23280000	chr2	23272826	23277234	4408
chr2	23280001	23290000	chr2	23289047	23291836	953
chr2	23290001	23300000	chr2	23289047	23291836	1835
chr2	23290001	23300000	chr2	23291425	23293123	1698
chr2	23310001	23320000	chr2	23313950	23316768	2818
chr2	23310001	23320000	chr2	23319842	23323171	158
chr2	23320001	23330000	chr2	23319842	23323171	3170
chr2	23350001	23360000	chr2	23350412	23356709	6297
chr2	23370001	23380000	chr2	23376997	23384361	3003
chr2	23380001	23390000	chr2	23376997	23384361	4360
chr2	23390001	23400000	chr2	23397723	23404385	2277
chr2	23400001	23410000	chr2	23397723	23404385	4384
chr2	23420001	23430000	chr2	23420091	23426372	6281
chr2	23420001	23430000	chr2	23426373	23434204	3627
chr2	23430001	23440000	chr2	23426373	23434204	4203
chr2	23430001	23440000	chr2	23439017	23447593	983
chr2	23440001	23450000	chr2	23439017	23447593	7592
chr2	23450001	23460000	chr2	23457793	23460629	2207
chr2	23460001	23470000	chr2	23457793	23460629	628
chr2	2350001	2360000	chr2	2354128	2355964	1836
chr2	23520001	23530000	chr2	23525418	23531534	4582
chr2	23530001	23540000	chr2	23525418	23531534	1533
chr2	23560001	23570000	chr2	23563115	23564051	936
chr2	23570001	23580000	chr2	23575653	23577731	2078
chr2	23620001	23630000	chr2	23629679	23633704	321
chr2	23630001	23640000	chr2	23629679	23633704	3703
chr2	23640001	23650000	chr2	23642074	23649981	7907
chr2	23660001	23670000	chr2	23661224	23665643	4419
chr2	23660001	23670000	chr2	23667273	23668577	1304
chr2	23660001	23670000	chr2	23667762	23673890	2238
chr2	23670001	23680000	chr2	23667762	23673890	3889
chr2	23670001	23680000	chr2	23674571	23678558	3987
chr2	23710001	23720000	chr2	23717334	23721329	2666
chr2	23720001	23730000	chr2	23717334	23721329	1328
chr2	23790001	23800000	chr2	23797081	23801555	2919
chr2	23800001	23810000	chr2	23797081	23801555	1554
chr2	23820001	23830000	chr2	23826440	23838815	3560
chr2	23830001	23840000	chr2	23826440	23838815	8814
chr2	23840001	23850000	chr2	23841898	23848132	6234
chr2	23850001	23860000	chr2	23853256	23855094	1838
chr2	23860001	23870000	chr2	23864779	23868616	3837
chr2	23870001	23880000	chr2	23877029	23879184	2155
chr2	23980001	23990000	chr2	23985080	23987223	2143
chr2	24000001	24010000	chr2	24000104	24009717	9613
chr2	240001	250000	chr2	241247	242455	1208
chr2	24010001	24020000	chr2	24011457	24017004	5547
chr2	24030001	24040000	chr2	24030304	24040567	9696
chr2	24040001	24050000	chr2	24030304	24040567	566
chr2	24040001	24050000	chr2	24041966	24047699	5733
chr2	24060001	24070000	chr2	24063852	24068635	4783
chr2	24060001	24070000	chr2	24068739	24069532	793
chr2	24080001	24090000	chr2	24083882	24085565	1683
chr2	24100001	24110000	chr2	24109558	24115580	442
chr2	24110001	24120000	chr2	24109558	24115580	5579
chr2	24120001	24130000	chr2	24120133	24124435	4302
chr2	24140001	24150000	chr2	24148250	24153578	1750
chr2	24150001	24160000	chr2	24148250	24153578	3577
chr2	24200001	24210000	chr2	24205807	24208461	2654
chr2	24240001	24250000	chr2	24240793	24247713	6920
chr2	24260001	24270000	chr2	24260470	24261537	1067
chr2	2430001	2440000	chr2	2438695	2440904	1305
chr2	24310001	24320000	chr2	24311408	24316239	4831
chr2	24330001	24340000	chr2	24332605	24342165	7395
chr2	24340001	24350000	chr2	24332605	24342165	2164
chr2	24350001	24360000	chr2	24359982	24380017	18
chr2	24360001	24370000	chr2	24359982	24380017	9999
chr2	24370001	24380000	chr2	24359982	24380017	9999
chr2	24380001	24390000	chr2	24359982	24380017	16
chr2	24380001	24390000	chr2	24381468	24385496	4028
chr2	24380001	24390000	chr2	24388833	24393900	1167
chr2	24390001	24400000	chr2	24388833	24393900	3899
chr2	2440001	2450000	chr2	2438695	2440904	903
chr2	24410001	24420000	chr2	24416751	24422307	3249
chr2	24420001	24430000	chr2	24416751	24422307	2306
chr2	24430001	24440000	chr2	24430992	24435909	4917
chr2	24470001	24480000	chr2	24475158	24483623	4842
chr2	24480001	24490000	chr2	24475158	24483623	3622
chr2	24510001	24520000	chr2	24516946	24523730	3054
chr2	24520001	24530000	chr2	24516946	24523730	3729
chr2	24530001	24540000	chr2	24534622	24541928	5378
chr2	24540001	24550000	chr2	24534622	24541928	1927
chr2	24540001	24550000	chr2	24545010	24553969	4990
chr2	24550001	24560000	chr2	24545010	24553969	3968
chr2	24570001	24580000	chr2	24577015	24579420	2405
chr2	24590001	24600000	chr2	24590600	24595163	4563
chr2	24620001	24630000	chr2	24625723	24627881	2158
chr2	24640001	24650000	chr2	24644394	24647850	3456
chr2	2470001	2480000	chr2	2471729	2475947	4218
chr2	24760001	24770000	chr2	24764258	24767087	2829
chr2	2480001	2490000	chr2	2489856	2494126	144
chr2	24810001	24820000	chr2	24815564	24816847	1283
chr2	24810001	24820000	chr2	24819918	24824093	82
chr2	24820001	24830000	chr2	24819918	24824093	4092
chr2	24830001	24840000	chr2	24839154	24842005	846
chr2	24830001	24840000	chr2	24839154	24842870	846
chr2	24840001	24850000	chr2	24839154	24842005	2004
chr2	24840001	24850000	chr2	24839154	24842870	2869
chr2	24850001	24860000	chr2	24854640	24856957	2317
chr2	24870001	24880000	chr2	24874757	24884593	5243
chr2	24880001	24890000	chr2	24874757	24884593	4592
chr2	24900001	24910000	chr2	24903434	24908006	4572
chr2	2490001	2500000	chr2	2489856	2494126	4125
chr2	24920001	24930000	chr2	24923248	24925277	2029
chr2	24920001	24930000	chr2	24927371	24933635	2629
chr2	24930001	24940000	chr2	24927371	24933635	3634
chr2	24930001	24940000	chr2	24937186	24940725	2814
chr2	24940001	24950000	chr2	24937186	24940725	724
chr2	24940001	24950000	chr2	24940852	24946882	6030
chr2	24970001	24980000	chr2	24972223	24977000	4777
chr2	24980001	24990000	chr2	24989890	24993949	110
chr2	24990001	25000000	chr2	24989890	24993949	3948
chr2	25000001	25010000	chr2	25007738	25010266	2262
chr2	2500001	2510000	chr2	2503822	2514405	6178
chr2	25010001	25020000	chr2	25007738	25010266	265
chr2	25030001	25040000	chr2	25034718	25048437	5282
chr2	25040001	25050000	chr2	25034718	25048437	8436
chr2	25040001	25050000	chr2	25041774	25048437	6663
chr2	25070001	25080000	chr2	25071128	25073450	2322
chr2	25080001	25090000	chr2	25087803	25092587	2197
chr2	25080001	25090000	chr2	25087823	25091857	2177
chr2	25090001	25100000	chr2	25087803	25092587	2586
chr2	25090001	25100000	chr2	25087823	25091857	1856
chr2	25100001	25110000	chr2	25107628	25112372	2372
chr2	2510001	2520000	chr2	2503822	2514405	4404
chr2	25110001	25120000	chr2	25107628	25112372	2371
chr2	25150001	25160000	chr2	25153855	25158042	4187
chr2	25160001	25170000	chr2	25166969	25169937	2968
chr2	25170001	25180000	chr2	25177125	25182499	2875
chr2	25180001	25190000	chr2	25177125	25182499	2498
chr2	25180001	25190000	chr2	25187076	25189260	2184
chr2	25190001	25200000	chr2	25191168	25192163	995
chr2	25230001	25240000	chr2	25237444	25238801	1357
chr2	25240001	25250000	chr2	25245207	25251134	4793
chr2	25250001	25260000	chr2	25245207	25251134	1133
chr2	25270001	25280000	chr2	25270594	25272519	1925
chr2	25270001	25280000	chr2	25271930	25279516	7586
chr2	25280001	25290000	chr2	25280486	25284310	3824
chr2	25310001	25320000	chr2	25310670	25319063	8393
chr2	25330001	25340000	chr2	25336613	25337904	1291
chr2	25330001	25340000	chr2	25337964	25340198	2036
chr2	25340001	25350000	chr2	25337964	25340198	197
chr2	25390001	25400000	chr2	25397779	25399493	1714
chr2	25400001	25410000	chr2	25404380	25416683	5620
chr2	25410001	25420000	chr2	25404380	25416683	6682
chr2	25470001	25480000	chr2	25475187	25479470	4283
chr2	25480001	25490000	chr2	25488914	25495607	1086
chr2	25480001	25490000	chr2	25488914	25496014	1086
chr2	25490001	25500000	chr2	25488914	25495607	5606
chr2	25490001	25500000	chr2	25488914	25496014	6013
chr2	25690001	25700000	chr2	25690688	25698604	7916
chr2	2570001	2580000	chr2	2577066	2581347	2934
chr2	2570001	2580000	chr2	2578109	2579358	1249
chr2	25710001	25720000	chr2	25710355	25713778	3423
chr2	25740001	25750000	chr2	25746257	25750199	3743
chr2	25750001	25760000	chr2	25746257	25750199	198
chr2	2580001	2590000	chr2	2577066	2581347	1346
chr2	25820001	25830000	chr2	25827913	25832442	2087
chr2	25830001	25840000	chr2	25827913	25832442	2441
chr2	25860001	25870000	chr2	25863466	25869083	5617
chr2	2610001	2620000	chr2	2617475	2622674	2525
chr2	2620001	2630000	chr2	2617475	2622674	2673
chr2	2640001	2650000	chr2	2649893	2653221	107
chr2	2650001	2660000	chr2	2649893	2653221	3220
chr2	2690001	2700000	chr2	2698632	2701987	1368
chr2	2700001	2710000	chr2	2698632	2701987	1986
chr2	2700001	2710000	chr2	2702646	2704277	1631
chr2	270001	280000	chr2	274732	279006	4274
chr2	2800001	2810000	chr2	2802021	2814523	7979
chr2	2810001	2820000	chr2	2802021	2814523	4522
chr2	2810001	2820000	chr2	2814133	2822075	5867
chr2	2820001	2830000	chr2	2814133	2822075	2074
chr2	2850001	2860000	chr2	2855319	2860176	4681
chr2	2860001	2870000	chr2	2855319	2860176	175
chr2	2860001	2870000	chr2	2860281	2861627	1346
chr2	2870001	2880000	chr2	2876587	2879440	2853
chr2	2890001	2900000	chr2	2895855	2909418	4145
chr2	2900001	2910000	chr2	2895855	2909418	9417
chr2	2900001	2910000	chr2	2909506	2914944	494
chr2	2910001	2920000	chr2	2909506	2914944	4943
chr2	2910001	2920000	chr2	2915177	2918976	3799
chr2	2930001	2940000	chr2	2937384	2942749	2616
chr2	2940001	2950000	chr2	2937384	2942749	2748
chr2	2940001	2950000	chr2	2949157	2951586	843
chr2	2940001	2950000	chr2	2949157	2952984	843
chr2	2950001	2960000	chr2	2949157	2951586	1585
chr2	2950001	2960000	chr2	2949157	2952984	2983
chr2	2970001	2980000	chr2	2971023	2973099	2076
chr2	2980001	2990000	chr2	2988711	2994632	1289
chr2	2980001	2990000	chr2	2988711	2996026	1289
chr2	2990001	3000000	chr2	2988711	2994632	4631
chr2	2990001	3000000	chr2	2988711	2996026	6025
chr2	30001	40000	chr2	38718	40433	1282
chr2	3070001	3080000	chr2	3072118	3078507	6389
chr2	3130001	3140000	chr2	3132717	3137593	4876
chr2	3150001	3160000	chr2	3157345	3162188	2655
chr2	3160001	3170000	chr2	3157345	3162188	2187
chr2	3170001	3180000	chr2	3172384	3181993	7616
chr2	3180001	3190000	chr2	3172384	3181993	1992
chr2	3320001	3330000	chr2	3321844	3327690	5846
chr2	3550001	3560000	chr2	3554516	3560636	5484
chr2	3560001	3570000	chr2	3554516	3560636	635
chr2	3570001	3580000	chr2	3570024	3581309	9976
chr2	3580001	3590000	chr2	3570024	3581309	1308
chr2	3580001	3590000	chr2	3588865	3593475	1135
chr2	3580001	3590000	chr2	3589623	3593475	377
chr2	3590001	3600000	chr2	3588865	3593475	3474
chr2	3590001	3600000	chr2	3589623	3593475	3474
chr2	3640001	3650000	chr2	3645890	3648064	2174
chr2	3640001	3650000	chr2	3645890	3648343	2453
chr2	3690001	3700000	chr2	3693091	3697420	4329
chr2	3700001	3710000	chr2	3704631	3707436	2805
chr2	3730001	3740000	chr2	3731955	3743330	8045
chr2	3740001	3750000	chr2	3731955	3743330	3329
chr2	3760001	3770000	chr2	3768544	3769695	1151
chr2	3830001	3840000	chr2	3831478	3837432	5954
chr2	3850001	3860000	chr2	3856318	3856479	161
chr2	3870001	3880000	chr2	3873927	3876984	3057
chr2	3960001	3970000	chr2	3960341	3963999	3658
chr2	40001	50000	chr2	38718	40433	432
chr2	40001	50000	chr2	43992	46172	2180
chr2	4060001	4070000	chr2	4062924	4065169	2245
chr2	4130001	4140000	chr2	4133510	4134746	1236
chr2	4130001	4140000	chr2	4135548	4136424	876
chr2	4130001	4140000	chr2	4139093	4140639	907
chr2	4140001	4150000	chr2	4139093	4140639	638
chr2	4140001	4150000	chr2	4147232	4148452	1220
chr2	4150001	4160000	chr2	4150409	4152012	1603
chr2	4190001	4200000	chr2	4194412	4197729	3317
chr2	4290001	4300000	chr2	4291224	4297293	6069
chr2	4310001	4320000	chr2	4318013	4321544	1987
chr2	4320001	4330000	chr2	4318013	4321544	1543
chr2	4320001	4330000	chr2	4323674	4329789	6115
chr2	4360001	4370000	chr2	4367967	4371214	2033
chr2	4370001	4380000	chr2	4367967	4371214	1213
chr2	4420001	4430000	chr2	4425312	4427915	2603
chr2	4420001	4430000	chr2	4427233	4433514	2767
chr2	4430001	4440000	chr2	4427233	4433514	3513
chr2	4470001	4480000	chr2	4477678	4483068	2322
chr2	4480001	4490000	chr2	4477678	4483068	3067
chr2	4500001	4510000	chr2	4500216	4502778	2562
chr2	4580001	4590000	chr2	4586383	4598510	3617
chr2	4590001	4600000	chr2	4586383	4598510	8509
chr2	460001	470000	chr2	468246	469493	1247
chr2	4640001	4650000	chr2	4647678	4649534	1856
chr2	4650001	4660000	chr2	4659401	4661670	599
chr2	4660001	4670000	chr2	4659401	4661670	1669
chr2	4700001	4710000	chr2	4709945	4715691	55
chr2	470001	480000	chr2	478070	479696	1626
chr2	4710001	4720000	chr2	4709945	4715691	5690
chr2	4720001	4730000	chr2	4725980	4729983	4003
chr2	4730001	4740000	chr2	4730867	4732284	1417
chr2	4730001	4740000	chr2	4733160	4749476	6840
chr2	4740001	4750000	chr2	4733160	4749476	9475
chr2	4760001	4770000	chr2	4766205	4768651	2446
chr2	480001	490000	chr2	480458	490055	9542
chr2	4840001	4850000	chr2	4844323	4845921	1598
chr2	490001	500000	chr2	480458	490055	54
chr2	4980001	4990000	chr2	4989320	4994954	680
chr2	4990001	5000000	chr2	4989320	4994954	4953
chr2	5010001	5020000	chr2	5013354	5016030	2676
chr2	5020001	5030000	chr2	5026273	5027657	1384
chr2	5040001	5050000	chr2	5042458	5047690	5232
chr2	5080001	5090000	chr2	5084031	5092035	5969
chr2	5090001	5100000	chr2	5084031	5092035	2034
chr2	5090001	5100000	chr2	5096740	5100403	3260
chr2	5090001	5100000	chr2	5096740	5102168	3260
chr2	5100001	5110000	chr2	5096740	5100403	402
chr2	5100001	5110000	chr2	5096740	5102168	2167
chr2	5100001	5110000	chr2	5108203	5111416	1797
chr2	5110001	5120000	chr2	5108203	5111416	1415
chr2	5110001	5120000	chr2	5111723	5114492	2769
chr2	5140001	5150000	chr2	5142898	5146621	3723
chr2	520001	530000	chr2	528133	532451	1867
chr2	5300001	5310000	chr2	5309230	5311787	770
chr2	530001	540000	chr2	528133	532451	2450
chr2	5310001	5320000	chr2	5309230	5311787	1786
chr2	5340001	5350000	chr2	5348335	5353023	1665
chr2	5350001	5360000	chr2	5348335	5353023	3022
chr2	5380001	5390000	chr2	5380984	5384329	3345
chr2	5400001	5410000	chr2	5405128	5415136	4872
chr2	5410001	5420000	chr2	5405128	5415136	5135
chr2	5410001	5420000	chr2	5417395	5427085	2605
chr2	5420001	5430000	chr2	5417395	5427085	7084
chr2	5440001	5450000	chr2	5441373	5447518	6145
chr2	5480001	5490000	chr2	5485365	5487995	2630
chr2	5510001	5520000	chr2	5518218	5520645	1782
chr2	5520001	5530000	chr2	5518218	5520645	644
chr2	5550001	5560000	chr2	5556272	5563016	3728
