chr2	14850001	14860000	chr2	14854269	14854305	36
chr2	14850001	14860000	chr2	14854655	14854745	90
chr2	14850001	14860000	chr2	14859864	14860060	136
chr2	14860001	14870000	chr2	14859864	14860060	59
chr2	14860001	14870000	chr2	14860772	14860808	36
chr2	14860001	14870000	chr2	14861140	14861234	94
chr2	14860001	14870000	chr2	14864816	14865037	221
chr2	14860001	14870000	chr2	14865251	14865287	36
chr2	14860001	14870000	chr2	14865999	14866222	223
chr2	14870001	14880000	.	-1	-1	0
chr2	14880001	14890000	chr2	14887943	14888218	275
chr2	14880001	14890000	chr2	14888825	14888865	40
chr2	14880001	14890000	chr2	14889099	14889174	75
chr2	14880001	14890000	chr2	14889218	14889325	107
chr2	14890001	14900000	.	-1	-1	0
chr2	14900001	14910000	.	-1	-1	0
chr2	14910001	14920000	chr2	14915173	14915610	437
chr2	14910001	14920000	chr2	14916706	14916786	80
chr2	14920001	14930000	.	-1	-1	0
chr2	14930001	14940000	chr2	14930338	14930598	260
chr2	14930001	14940000	chr2	14932380	14932488	108
chr2	14930001	14940000	chr2	14932637	14933277	640
chr2	14930001	14940000	chr2	14933537	14933701	164
chr2	14930001	14940000	chr2	14936060	14936580	520
chr2	14940001	14950000	chr2	14942581	14942865	284
chr2	14940001	14950000	chr2	14942932	14943621	689
chr2	14940001	14950000	chr2	14948961	14949124	163
chr2	14950001	14960000	.	-1	-1	0
chr2	14960001	14970000	.	-1	-1	0
chr2	14970001	14980000	chr2	14970384	14971730	1346
chr2	14970001	14980000	chr2	14971744	14972064	320
chr2	14970001	14980000	chr2	14975847	14976675	828
chr2	14980001	14990000	.	-1	-1	0
chr2	14990001	15000000	chr2	14997330	14997799	469
chr2	15000001	15010000	chr2	15002460	15003302	842
chr2	15010001	15020000	.	-1	-1	0
chr2	15020001	15030000	chr2	15024833	15025400	567
chr2	15030001	15040000	.	-1	-1	0
chr2	15040001	15050000	chr2	15046620	15047954	1334
chr2	15050001	15060000	chr2	15058311	15058830	519
chr2	15060001	15070000	chr2	15061294	15061683	389
chr2	15060001	15070000	chr2	15067947	15068545	598
chr2	15060001	15070000	chr2	15068894	15068953	59
chr2	15070001	15080000	chr2	15075129	15075434	305
chr2	15080001	15090000	chr2	15081551	15082268	717
chr2	15080001	15090000	chr2	15082532	15082683	151
chr2	15080001	15090000	chr2	15082848	15083163	315
chr2	15080001	15090000	chr2	15088324	15088965	641
chr2	15090001	15100000	chr2	15092286	15092403	117
chr2	15090001	15100000	chr2	15097143	15098061	918
chr2	15090001	15100000	chr2	15098914	15099903	989
chr2	15100001	15110000	chr2	15108465	15108784	319
chr2	15110001	15120000	chr2	15112860	15113264	404
chr2	15120001	15130000	chr2	15123074	15124134	1060
chr2	15120001	15130000	chr2	15126524	15127142	618
chr2	15120001	15130000	chr2	15128563	15129719	1156
chr2	15130001	15140000	chr2	15134530	15134661	131
chr2	15130001	15140000	chr2	15135232	15135279	47
chr2	15130001	15140000	chr2	15136975	15137310	335
chr2	15130001	15140000	chr2	15137712	15138025	313
chr2	15130001	15140000	chr2	15138151	15138232	81
chr2	15140001	15150000	chr2	15140108	15140551	443
chr2	15150001	15160000	.	-1	-1	0
chr2	15160001	15170000	chr2	15160123	15160879	756
chr2	15160001	15170000	chr2	15162116	15162823	707
chr2	15170001	15180000	chr2	15170024	15170189	165
chr2	15170001	15180000	chr2	15170412	15170508	96
chr2	15170001	15180000	chr2	15170813	15170908	95
chr2	15170001	15180000	chr2	15171043	15171129	86
chr2	15170001	15180000	chr2	15171813	15172053	240
chr2	15180001	15190000	chr2	15186257	15187394	1137
chr2	15190001	15200000	chr2	15195818	15195859	41
chr2	15190001	15200000	chr2	15196555	15197310	755
chr2	15200001	15210000	chr2	15208513	15209034	521
chr2	15210001	15220000	chr2	15212689	15213639	950
chr2	15210001	15220000	chr2	15214594	15214811	217
chr2	15210001	15220000	chr2	15216446	15216761	315
chr2	15220001	15230000	.	-1	-1	0
chr2	15230001	15240000	chr2	15230309	15230425	116
chr2	15230001	15240000	chr2	15231535	15232203	668
chr2	15230001	15240000	chr2	15232392	15232566	174
chr2	15240001	15250000	chr2	15241963	15242335	372
chr2	15240001	15250000	chr2	15249536	15249566	30
chr2	15240001	15250000	chr2	15249687	15249786	99
chr2	15250001	15260000	chr2	15250066	15250555	489
chr2	15260001	15270000	chr2	15263134	15263537	403
chr2	15260001	15270000	chr2	15263686	15263926	240
chr2	15260001	15270000	chr2	15266033	15267872	1839
chr2	15270001	15280000	chr2	15279750	15280170	250
chr2	15280001	15290000	chr2	15279750	15280170	169
chr2	15280001	15290000	chr2	15280420	15280615	195
chr2	15280001	15290000	chr2	15287020	15287420	400
chr2	15280001	15290000	chr2	15287564	15287603	39
chr2	15290001	15300000	chr2	15292628	15293543	915
chr2	15300001	15310000	chr2	15301914	15302211	297
chr2	15300001	15310000	chr2	15302733	15303007	274
chr2	15300001	15310000	chr2	15303432	15303482	50
chr2	15300001	15310000	chr2	15304572	15304758	186
chr2	15310001	15320000	chr2	15316664	15317966	1302
chr2	15310001	15320000	chr2	15318828	15319104	276
chr2	15320001	15330000	chr2	15328705	15328781	76
chr2	15320001	15330000	chr2	15329877	15330219	123
chr2	15330001	15340000	chr2	15329877	15330219	218
chr2	15340001	15350000	chr2	15344061	15344184	123
chr2	15340001	15350000	chr2	15345205	15345317	112
chr2	15350001	15360000	chr2	15358676	15358687	11
chr2	15360001	15370000	chr2	15361719	15361922	203
chr2	15370001	15380000	.	-1	-1	0
chr2	15380001	15390000	.	-1	-1	0
chr2	15390001	15400000	chr2	15393015	15393373	358
chr2	15390001	15400000	chr2	15393937	15394020	83
chr2	15390001	15400000	chr2	15395452	15395845	393
chr2	15390001	15400000	chr2	15395953	15396705	752
chr2	15390001	15400000	chr2	15399260	15399662	402
chr2	15400001	15410000	chr2	15401560	15401598	38
chr2	15400001	15410000	chr2	15401804	15402104	300
chr2	15400001	15410000	chr2	15406217	15407646	1429
chr2	15400001	15410000	chr2	15408922	15409367	445
chr2	15410001	15420000	.	-1	-1	0
chr2	15420001	15430000	chr2	15424987	15426183	1196
chr2	15430001	15440000	chr2	15430952	15431390	438
chr2	15440001	15450000	.	-1	-1	0
chr2	15450001	15460000	.	-1	-1	0
chr2	15460001	15470000	chr2	15463356	15463468	112
chr2	15460001	15470000	chr2	15464028	15464545	517
chr2	15470001	15480000	chr2	15478562	15479762	1200
chr2	15480001	15490000	chr2	15480702	15482526	1824
chr2	15490001	15500000	chr2	15497238	15497600	362
chr2	15490001	15500000	chr2	15497805	15498267	462
chr2	15500001	15510000	chr2	15500785	15501207	422
chr2	15500001	15510000	chr2	15505011	15505584	573
chr2	15510001	15520000	chr2	15510572	15510877	305
chr2	15510001	15520000	chr2	15511241	15512013	772
chr2	15510001	15520000	chr2	15513525	15513632	107
chr2	15510001	15520000	chr2	15516463	15516629	166
chr2	15520001	15530000	chr2	15524129	15524711	582
chr2	15520001	15530000	chr2	15527097	15527540	443
chr2	15520001	15530000	chr2	15527965	15528657	692
chr2	15520001	15530000	chr2	15529921	15529946	25
chr2	15530001	15540000	chr2	15530529	15531149	620
chr2	15530001	15540000	chr2	15532110	15532378	268
chr2	15530001	15540000	chr2	15536169	15536205	36
chr2	15530001	15540000	chr2	15536456	15536707	251
chr2	15540001	15550000	chr2	15541714	15545382	3668
chr2	15540001	15550000	chr2	15547926	15548061	135
chr2	15550001	15560000	chr2	15551977	15552020	43
chr2	15550001	15560000	chr2	15552181	15552238	57
chr2	15550001	15560000	chr2	15552447	15552498	51
chr2	15550001	15560000	chr2	15552683	15552734	51
chr2	15550001	15560000	chr2	15553169	15553176	7
chr2	15550001	15560000	chr2	15556877	15557488	611
chr2	15550001	15560000	chr2	15557489	15558100	611
chr2	15560001	15570000	chr2	15561312	15561574	262
chr2	15560001	15570000	chr2	15565421	15565809	388
chr2	15560001	15570000	chr2	15567754	15567767	13
chr2	15570001	15580000	chr2	15571776	15571952	176
chr2	15580001	15590000	chr2	15582720	15583275	555
chr2	15580001	15590000	chr2	15587508	15587829	321
chr2	15580001	15590000	chr2	15588085	15589975	1890
chr2	15590001	15600000	chr2	15590172	15590491	319
chr2	15590001	15600000	chr2	15593141	15593941	800
chr2	15590001	15600000	chr2	15594234	15594242	8
chr2	15590001	15600000	chr2	15597703	15597790	87
chr2	15590001	15600000	chr2	15599812	15600702	188
chr2	15590001	15600000	chr2	15596842	15597598	756
chr2	15600001	15610000	chr2	15599812	15600702	701
chr2	15600001	15610000	chr2	15600879	15601593	714
chr2	15600001	15610000	chr2	15604008	15604225	217
chr2	15600001	15610000	chr2	15604679	15605100	421
chr2	15610001	15620000	chr2	15612229	15613139	910
chr2	15610001	15620000	chr2	15617056	15617654	598
chr2	15620001	15630000	chr2	15626422	15627424	1002
chr2	15630001	15640000	chr2	15632264	15633138	874
chr2	15630001	15640000	chr2	15633139	15634014	875
chr2	15630001	15640000	chr2	15636396	15636852	456
chr2	15630001	15640000	chr2	15637672	15638186	514
chr2	15640001	15650000	chr2	15640275	15640783	508
chr2	15640001	15650000	chr2	15649072	15649285	213
chr2	15640001	15650000	chr2	15646528	15647524	996
chr2	15650001	15660000	chr2	15654078	15654609	531
chr2	15650001	15660000	chr2	15655560	15657828	2268
chr2	15660001	15670000	chr2	15667210	15667849	639
chr2	15660001	15670000	chr2	15668146	15668229	83
chr2	15660001	15670000	chr2	15668577	15668622	45
chr2	15660001	15670000	chr2	15669198	15669280	82
chr2	15660001	15670000	chr2	15669532	15669587	55
chr2	15660001	15670000	chr2	15669904	15670482	96
chr2	15670001	15680000	chr2	15669904	15670482	481
chr2	15670001	15680000	chr2	15670686	15671340	654
chr2	15670001	15680000	chr2	15674899	15675278	379
chr2	15680001	15690000	chr2	15683095	15684209	1114
chr2	15680001	15690000	chr2	15685801	15686216	415
chr2	15690001	15700000	.	-1	-1	0
chr2	15700001	15710000	chr2	15702638	15703787	1149
chr2	15700001	15710000	chr2	15707840	15708518	678
chr2	15700001	15710000	chr2	15709817	15711016	183
chr2	15710001	15720000	chr2	15709817	15711016	1015
chr2	15710001	15720000	chr2	15712828	15713039	211
chr2	15710001	15720000	chr2	15713226	15713363	137
chr2	15710001	15720000	chr2	15715908	15716441	533
chr2	15710001	15720000	chr2	15711227	15712598	1371
chr2	15720001	15730000	chr2	15723576	15723791	215
chr2	15720001	15730000	chr2	15723995	15724053	58
chr2	15720001	15730000	chr2	15724729	15725201	472
chr2	15720001	15730000	chr2	15726239	15727049	810
chr2	15720001	15730000	chr2	15727160	15727253	93
chr2	15720001	15730000	chr2	15727844	15728298	454
chr2	15720001	15730000	chr2	15729770	15729897	127
chr2	15730001	15740000	chr2	15730060	15730110	50
chr2	15730001	15740000	chr2	15730716	15731212	496
chr2	15730001	15740000	chr2	15733284	15733393	109
chr2	15730001	15740000	chr2	15733578	15733626	48
chr2	15730001	15740000	chr2	15734243	15734776	533
chr2	15730001	15740000	chr2	15739100	15739391	291
chr2	15730001	15740000	chr2	15739867	15739934	67
chr2	15740001	15750000	chr2	15740652	15740997	345
chr2	15740001	15750000	chr2	15742671	15742848	177
chr2	15740001	15750000	chr2	15743467	15743473	6
chr2	15740001	15750000	chr2	15743723	15743854	131
chr2	15740001	15750000	chr2	15744689	15744901	212
chr2	15740001	15750000	chr2	15745194	15745397	203
chr2	15740001	15750000	chr2	15746052	15746630	578
chr2	15750001	15760000	chr2	15750799	15751399	600
chr2	15750001	15760000	chr2	15751898	15751902	4
chr2	15750001	15760000	chr2	15752874	15753411	537
chr2	15750001	15760000	chr2	15759989	15760482	11
chr2	15760001	15770000	chr2	15759989	15760482	481
chr2	15760001	15770000	chr2	15761093	15761140	47
chr2	15760001	15770000	chr2	15761548	15761752	204
chr2	15760001	15770000	chr2	15762334	15762489	155
chr2	15760001	15770000	chr2	15762710	15762830	120
chr2	15760001	15770000	chr2	15763071	15763075	4
chr2	15760001	15770000	chr2	15763759	15764076	317
chr2	15760001	15770000	chr2	15765793	15766036	243
chr2	15760001	15770000	chr2	15766238	15766242	4
chr2	15760001	15770000	chr2	15766732	15767125	393
chr2	15770001	15780000	chr2	15770637	15771088	451
chr2	15770001	15780000	chr2	15771206	15771601	395
chr2	15770001	15780000	chr2	15773154	15773345	191
chr2	15780001	15790000	chr2	15786081	15786678	597
chr2	15780001	15790000	chr2	15786826	15786859	33
chr2	15780001	15790000	chr2	15788450	15789122	672
chr2	15790001	15800000	.	-1	-1	0
chr2	15800001	15810000	chr2	15804415	15804775	360
chr2	15800001	15810000	chr2	15806934	15807066	132
chr2	15810001	15820000	.	-1	-1	0
chr2	15820001	15830000	.	-1	-1	0
chr2	15830001	15840000	.	-1	-1	0
chr2	15840001	15850000	.	-1	-1	0
chr2	15850001	15860000	chr2	15856478	15857123	645
chr2	15850001	15860000	chr2	15858759	15858780	21
chr2	15860001	15870000	.	-1	-1	0
chr2	15870001	15880000	.	-1	-1	0
chr2	15880001	15890000	.	-1	-1	0
chr2	15890001	15900000	.	-1	-1	0
chr2	15900001	15910000	.	-1	-1	0
chr2	15910001	15920000	.	-1	-1	0
chr2	15920001	15930000	.	-1	-1	0
chr2	15930001	15940000	.	-1	-1	0
chr2	15940001	15950000	chr2	15948268	15948592	324
chr2	15940001	15950000	chr2	15948702	15948759	57
chr2	15950001	15960000	chr2	15950406	15950656	250
chr2	15960001	15970000	chr2	15964462	15964810	348
chr2	15960001	15970000	chr2	15965238	15965245	7
chr2	15960001	15970000	chr2	15965249	15965801	552
chr2	15960001	15970000	chr2	15966654	15966779	125
chr2	15960001	15970000	chr2	15967006	15967150	144
chr2	15960001	15970000	chr2	15969014	15969481	467
chr2	15970001	15980000	.	-1	-1	0
chr2	15980001	15990000	chr2	15980438	15981636	1198
chr2	15980001	15990000	chr2	15988345	15989344	999
chr2	15980001	15990000	chr2	15989618	15989845	227
chr2	15990001	16000000	chr2	15999153	15999232	79
chr2	15990001	16000000	chr2	15999434	15999997	563
chr2	16000001	16010000	chr2	16002575	16002979	404
chr2	16000001	16010000	chr2	16008128	16009239	1111
chr2	16000001	16010000	chr2	16009671	16010135	329
chr2	16010001	16020000	chr2	16009671	16010135	134
chr2	16010001	16020000	chr2	16012219	16013096	877
chr2	16010001	16020000	chr2	16013572	16013975	403
chr2	16010001	16020000	chr2	16015296	16015312	16
chr2	16010001	16020000	chr2	16015766	16015841	75
chr2	16010001	16020000	chr2	16016059	16016195	136
chr2	16010001	16020000	chr2	16018019	16018790	771
chr2	16020001	16030000	chr2	16020204	16020399	195
chr2	16020001	16030000	chr2	16026453	16026968	515
chr2	16020001	16030000	chr2	16027336	16028132	796
chr2	16020001	16030000	chr2	16029857	16030036	143
chr2	16030001	16040000	chr2	16029857	16030036	35
chr2	16040001	16050000	chr2	16044568	16045135	567
chr2	16040001	16050000	chr2	16045243	16045662	419
chr2	16040001	16050000	chr2	16046119	16046768	649
chr2	16050001	16060000	chr2	16050227	16050281	54
chr2	16050001	16060000	chr2	16051991	16052090	99
chr2	16050001	16060000	chr2	16052687	16052747	60
chr2	16050001	16060000	chr2	16053200	16053478	278
chr2	16060001	16070000	chr2	16060984	16061178	194
chr2	16060001	16070000	chr2	16066811	16067466	655
chr2	16070001	16080000	chr2	16075217	16076208	991
chr2	16070001	16080000	chr2	16076416	16076417	1
chr2	16070001	16080000	chr2	16077723	16077744	21
chr2	16080001	16090000	chr2	16086310	16088561	2251
chr2	16090001	16100000	chr2	16090667	16091319	652
chr2	16090001	16100000	chr2	16091388	16092500	1112
chr2	16090001	16100000	chr2	16096107	16096664	557
chr2	16100001	16110000	.	-1	-1	0
chr2	16110001	16120000	chr2	16114857	16115710	853
chr2	16110001	16120000	chr2	16116064	16116159	95
chr2	16110001	16120000	chr2	16116324	16116389	65
chr2	16110001	16120000	chr2	16117017	16117100	83
chr2	16120001	16130000	chr2	16122137	16123232	1095
chr2	16120001	16130000	chr2	16123440	16123743	303
chr2	16120001	16130000	chr2	16125565	16126789	1224
chr2	16120001	16130000	chr2	16128422	16129951	1529
chr2	16120001	16130000	chr2	16121427	16122129	702
chr2	16130001	16140000	chr2	16130323	16130670	347
chr2	16130001	16140000	chr2	16132201	16132338	137
chr2	16130001	16140000	chr2	16133250	16133683	433
chr2	16140001	16150000	chr2	16140109	16140635	526
chr2	16140001	16150000	chr2	16144309	16144326	17
chr2	16140001	16150000	chr2	16147276	16147284	8
chr2	16140001	16150000	chr2	16148956	16149293	337
chr2	16150001	16160000	chr2	16150322	16150403	81
chr2	16150001	16160000	chr2	16156251	16156396	145
chr2	16150001	16160000	chr2	16156978	16157190	212
chr2	16160001	16170000	chr2	16160064	16160515	451
chr2	16160001	16170000	chr2	16161499	16162360	861
chr2	16160001	16170000	chr2	16167293	16167959	666
chr2	16160001	16170000	chr2	16169046	16169505	459
chr2	16170001	16180000	chr2	16172263	16172726	463
chr2	16170001	16180000	chr2	16173804	16174264	460
chr2	16180001	16190000	chr2	16180848	16181047	199
chr2	16180001	16190000	chr2	16184808	16185074	266
chr2	16190001	16200000	chr2	16198220	16198608	388
chr2	16190001	16200000	chr2	16199778	16200134	222
chr2	16200001	16210000	chr2	16199778	16200134	133
chr2	16200001	16210000	chr2	16202676	16202830	154
chr2	16200001	16210000	chr2	16204268	16204876	608
chr2	16200001	16210000	chr2	16206377	16206641	264
chr2	16200001	16210000	chr2	16209360	16209615	255
chr2	16200001	16210000	chr2	16209868	16210245	132
chr2	16210001	16220000	chr2	16209868	16210245	244
chr2	16210001	16220000	chr2	16214912	16215011	99
chr2	16210001	16220000	chr2	16216020	16216317	297
chr2	16220001	16230000	chr2	16224465	16224584	119
chr2	16220001	16230000	chr2	16228882	16228926	44
chr2	16220001	16230000	chr2	16229151	16229398	247
chr2	16230001	16240000	.	-1	-1	0
chr2	16240001	16250000	.	-1	-1	0
chr2	16250001	16260000	chr2	16253361	16253729	368
chr2	16250001	16260000	chr2	16258156	16258588	432
chr2	16260001	16270000	chr2	16268569	16269084	515
chr2	16260001	16270000	chr2	16269322	16270007	678
chr2	16270001	16280000	chr2	16269322	16270007	6
chr2	16280001	16290000	chr2	16282700	16283408	708
chr2	16280001	16290000	chr2	16284105	16284312	207
chr2	16280001	16290000	chr2	16284848	16284965	117
chr2	16280001	16290000	chr2	16285729	16286245	516
chr2	16290001	16300000	chr2	16296885	16296995	110
chr2	16290001	16300000	chr2	16299123	16299780	657
chr2	16300001	16310000	.	-1	-1	0
chr2	16310001	16320000	chr2	16313266	16313362	96
chr2	16310001	16320000	chr2	16314017	16314428	411
chr2	16310001	16320000	chr2	16316929	16317268	339
chr2	16320001	16330000	chr2	16320764	16320798	34
chr2	16330001	16340000	.	-1	-1	0
chr2	16340001	16350000	chr2	16343755	16343933	178
chr2	16350001	16360000	chr2	16351565	16351607	42
chr2	16350001	16360000	chr2	16351722	16351773	51
chr2	16350001	16360000	chr2	16351876	16352259	383
chr2	16360001	16370000	chr2	16360853	16361013	160
chr2	16360001	16370000	chr2	16362385	16362479	94
chr2	16360001	16370000	chr2	16369047	16369124	77
chr2	16360001	16370000	chr2	16365538	16368797	3259
chr2	16370001	16380000	.	-1	-1	0
chr2	16380001	16390000	chr2	16381090	16381409	319
chr2	16380001	16390000	chr2	16383476	16383644	168
chr2	16380001	16390000	chr2	16387802	16388401	599
chr2	16390001	16400000	chr2	16391670	16391696	26
chr2	16390001	16400000	chr2	16391997	16392324	327
chr2	16390001	16400000	chr2	16396642	16397177	535
chr2	16390001	16400000	chr2	16398679	16399107	428
chr2	16390001	16400000	chr2	16399823	16400072	177
chr2	16400001	16410000	chr2	16399823	16400072	71
chr2	16400001	16410000	chr2	16400879	16400946	67
chr2	16400001	16410000	chr2	16405439	16406193	754
chr2	16400001	16410000	chr2	16407582	16408336	754
chr2	16410001	16420000	.	-1	-1	0
chr2	16420001	16430000	chr2	16428934	16429172	238
chr2	16430001	16440000	chr2	16431999	16432664	665
chr2	16430001	16440000	chr2	16436429	16436907	478
