chr3	20330001	20340000	chr3	20335823	20336598	775
chr3	20330001	20340000	chr3	20339985	20346657	15
chr3	20340001	20350000	chr3	20339985	20346657	6656
chr3	20340001	20350000	chr3	20341009	20346657	5648
chr3	20410001	20420000	chr3	20410719	20411984	1265
chr3	20410001	20420000	chr3	20413396	20414115	719
chr3	20410001	20420000	chr3	20414959	20424055	5041
chr3	20420001	20430000	chr3	20414959	20424055	4054
chr3	20470001	20480000	chr3	20478104	20482637	1896
chr3	20480001	20490000	chr3	20478104	20482637	2636
chr3	20520001	20530000	chr3	20520457	20521177	720
chr3	20540001	20550000	chr3	20547185	20548249	1064
chr3	20560001	20570000	chr3	20567222	20569355	2133
chr3	20580001	20590000	chr3	20585210	20586875	1665
chr3	2070001	2080000	chr3	2072875	2074488	1613
chr3	20750001	20760000	chr3	20756708	20759193	2485
chr3	20790001	20800000	chr3	20799130	20805140	870
chr3	20800001	20810000	chr3	20799130	20805140	5139
chr3	20850001	20860000	chr3	20854337	20858768	4431
chr3	20900001	20910000	chr3	20902122	20904920	2798
chr3	210001	220000	chr3	215425	217412	1987
chr3	210001	220000	chr3	215425	220852	4575
chr3	21050001	21060000	chr3	21057623	21059497	1874
chr3	21060001	21070000	chr3	21060755	21062671	1916
chr3	21070001	21080000	chr3	21077545	21077868	323
chr3	21070001	21080000	chr3	21079789	21080998	211
chr3	21080001	21090000	chr3	21079789	21080998	997
chr3	21110001	21120000	chr3	21111309	21114774	3465
chr3	21150001	21160000	chr3	21157423	21159001	1578
chr3	21190001	21200000	chr3	21199620	21203433	380
chr3	21200001	21210000	chr3	21199620	21203433	3432
chr3	21200001	21210000	chr3	21203434	21205190	1756
chr3	21260001	21270000	chr3	21260232	21261490	1258
chr3	21270001	21280000	chr3	21271672	21274926	3254
chr3	21290001	21300000	chr3	21298846	21299710	864
chr3	21320001	21330000	chr3	21328364	21334432	1636
chr3	21330001	21340000	chr3	21328364	21334432	4431
chr3	21410001	21420000	chr3	21418320	21421502	1680
chr3	21420001	21430000	chr3	21418320	21421502	1501
chr3	21440001	21450000	chr3	21448755	21450810	1245
chr3	21450001	21460000	chr3	21448755	21450810	809
chr3	21450001	21460000	chr3	21453997	21455405	1408
chr3	21490001	21500000	chr3	21499105	21500065	895
chr3	21500001	21510000	chr3	21499105	21500065	64
chr3	21620001	21630000	chr3	21628132	21628332	200
chr3	21660001	21670000	chr3	21668600	21669798	1198
chr3	21660001	21670000	chr3	21669127	21671794	873
chr3	21670001	21680000	chr3	21669127	21671794	1793
chr3	21670001	21680000	chr3	21673270	21674469	1199
chr3	21680001	21690000	chr3	21685296	21686871	1575
chr3	21720001	21730000	chr3	21725505	21727114	1609
chr3	21720001	21730000	chr3	21729822	21732141	178
chr3	21730001	21740000	chr3	21729822	21732141	2140
chr3	21840001	21850000	chr3	21846549	21847863	1314
chr3	21920001	21930000	chr3	21921714	21923090	1376
chr3	21940001	21950000	chr3	21947862	21950246	2138
chr3	21950001	21960000	chr3	21947862	21950246	245
chr3	21990001	22000000	chr3	21993876	21994472	596
chr3	22000001	22010000	chr3	22000552	22002654	2102
chr3	220001	230000	chr3	215425	220852	851
chr3	22030001	22040000	chr3	22039734	22039964	230
chr3	22040001	22050000	chr3	22041467	22043118	1651
chr3	22170001	22180000	chr3	22179115	22180306	885
chr3	22180001	22190000	chr3	22179115	22180306	305
chr3	22240001	22250000	chr3	22241976	22249494	7518
chr3	22260001	22270000	chr3	22260906	22263166	2260
chr3	2230001	2240000	chr3	2232026	2232250	224
chr3	2230001	2240000	chr3	2235481	2236067	586
chr3	22410001	22420000	chr3	22414319	22415693	1374
chr3	22460001	22470000	chr3	22461589	22479888	8411
chr3	22470001	22480000	chr3	22461589	22479888	9887
chr3	22500001	22510000	chr3	22500361	22502649	2288
chr3	22630001	22640000	chr3	22633358	22635940	2582
chr3	22670001	22680000	chr3	22679910	22681016	90
chr3	22680001	22690000	chr3	22679910	22681016	1015
chr3	22730001	22740000	chr3	22739308	22741501	692
chr3	22740001	22750000	chr3	22739308	22741501	1500
chr3	22760001	22770000	chr3	22767232	22769206	1974
chr3	22770001	22780000	chr3	22778356	22779595	1239
chr3	2280001	2290000	chr3	2283172	2285718	2546
chr3	22830001	22840000	chr3	22838228	22839569	1341
chr3	22900001	22910000	chr3	22903986	22905050	1064
chr3	2290001	2300000	chr3	2294680	2299894	5214
chr3	22920001	22930000	chr3	22924613	22926452	1839
chr3	22930001	22940000	chr3	22934863	22936273	1410
chr3	22940001	22950000	chr3	22940438	22941720	1282
chr3	23020001	23030000	chr3	23024238	23025856	1618
chr3	23060001	23070000	chr3	23067621	23069408	1787
chr3	23110001	23120000	chr3	23117631	23119381	1750
chr3	23130001	23140000	chr3	23134502	23135753	1251
chr3	23220001	23230000	chr3	23225204	23226522	1318
chr3	23420001	23430000	chr3	23421117	23422145	1028
chr3	23440001	23450000	chr3	23441209	23442620	1411
chr3	23460001	23470000	chr3	23460234	23462555	2321
chr3	23490001	23500000	chr3	23490769	23496937	6168
chr3	23520001	23530000	chr3	23526191	23528549	2358
chr3	23570001	23580000	chr3	23571174	23572706	1532
chr3	23600001	23610000	chr3	23606137	23607789	1652
chr3	23610001	23620000	chr3	23615294	23616231	937
chr3	23660001	23670000	chr3	23663258	23664861	1603
chr3	23680001	23690000	chr3	23684245	23686662	2417
chr3	2370001	2380000	chr3	2373091	2373558	467
chr3	23750001	23760000	chr3	23752706	23753485	779
chr3	23770001	23780000	chr3	23779928	23781286	72
chr3	23780001	23790000	chr3	23779928	23781286	1285
chr3	23830001	23840000	chr3	23835988	23836872	884
chr3	23830001	23840000	chr3	23839096	23841509	904
chr3	23840001	23850000	chr3	23839096	23841509	1508
chr3	23870001	23880000	chr3	23875024	23877220	2196
chr3	23890001	23900000	chr3	23895336	23899356	4020
chr3	23900001	23910000	chr3	23901402	23903263	1861
chr3	2390001	2400000	chr3	2396945	2400629	3055
chr3	2390001	2400000	chr3	2397149	2400629	2851
chr3	23990001	24000000	chr3	23992933	23993490	557
chr3	2400001	2410000	chr3	2396945	2400629	628
chr3	2400001	2410000	chr3	2397149	2400629	628
chr3	2400001	2410000	chr3	2406508	2406825	317
chr3	2400001	2410000	chr3	2409377	2413783	623
chr3	24050001	24060000	chr3	24050946	24052770	1824
chr3	24090001	24100000	chr3	24092701	24094487	1786
chr3	24090001	24100000	chr3	24098752	24100636	1248
chr3	24100001	24110000	chr3	24098752	24100636	635
chr3	24100001	24110000	chr3	24105968	24107790	1822
chr3	2410001	2420000	chr3	2409377	2413783	3782
chr3	2410001	2420000	chr3	2417064	2417435	371
chr3	24110001	24120000	chr3	24115223	24116996	1773
chr3	24120001	24130000	chr3	24123898	24125341	1443
chr3	24200001	24210000	chr3	24202686	24203234	548
chr3	2420001	2430000	chr3	2421922	2425915	3993
chr3	24210001	24220000	chr3	24211943	24216376	4433
chr3	24210001	24220000	chr3	24217303	24219943	2640
chr3	24210001	24220000	chr3	24217669	24219943	2274
chr3	24220001	24230000	chr3	24220846	24222444	1598
chr3	24220001	24230000	chr3	24223409	24224959	1550
chr3	24220001	24230000	chr3	24226906	24228531	1625
chr3	24230001	24240000	chr3	24231225	24234597	3372
chr3	24230001	24240000	chr3	24234018	24236234	2216
chr3	24260001	24270000	chr3	24264663	24266441	1778
chr3	24290001	24300000	chr3	24292385	24293528	1143
chr3	24330001	24340000	chr3	24331288	24337561	6273
chr3	24430001	24440000	chr3	24432174	24434227	2053
chr3	24500001	24510000	chr3	24509133	24510915	867
chr3	24510001	24520000	chr3	24509133	24510915	914
chr3	24540001	24550000	chr3	24547695	24549423	1728
chr3	24670001	24680000	chr3	24672076	24674724	2648
chr3	24670001	24680000	chr3	24675973	24676910	937
chr3	24700001	24710000	chr3	24709367	24716584	633
chr3	24710001	24720000	chr3	24709367	24716584	6583
chr3	24710001	24720000	chr3	24717873	24719183	1310
chr3	24740001	24750000	chr3	24747811	24748709	898
chr3	24750001	24760000	chr3	24756530	24757091	561
chr3	24760001	24770000	chr3	24765632	24767171	1539
chr3	24760001	24770000	chr3	24768599	24770730	1401
chr3	24770001	24780000	chr3	24768599	24770730	729
chr3	24840001	24850000	chr3	24849949	24851752	51
chr3	24850001	24860000	chr3	24849949	24851752	1751
chr3	24890001	24900000	chr3	24890893	24892646	1753
chr3	24890001	24900000	chr3	24894696	24896449	1753
chr3	24910001	24920000	chr3	24917926	24919420	1494
chr3	24930001	24940000	chr3	24938083	24940046	1917
chr3	24940001	24950000	chr3	24938083	24940046	45
chr3	24940001	24950000	chr3	24945765	24947222	1457
chr3	25000001	25010000	chr3	25000158	25001523	1365
chr3	2500001	2510000	chr3	2500116	2501823	1707
chr3	250001	260000	chr3	255903	260451	4097
chr3	2510001	2520000	chr3	2510961	2514156	3195
chr3	25140001	25150000	chr3	25141853	25144213	2360
chr3	25150001	25160000	chr3	25151151	25157602	6451
chr3	2520001	2530000	chr3	2525420	2525764	344
chr3	25230001	25240000	chr3	25237545	25242746	2455
chr3	25240001	25250000	chr3	25237545	25242746	2745
chr3	25260001	25270000	chr3	25260164	25261294	1130
chr3	25260001	25270000	chr3	25266435	25267064	629
chr3	25270001	25280000	chr3	25277371	25277748	377
chr3	25270001	25280000	chr3	25277883	25278944	1061
chr3	25280001	25290000	chr3	25281110	25283585	2475
chr3	25280001	25290000	chr3	25284248	25284889	641
chr3	25280001	25290000	chr3	25286016	25287186	1170
chr3	25290001	25300000	chr3	25292962	25294645	1683
chr3	25290001	25300000	chr3	25295292	25295924	632
chr3	25290001	25300000	chr3	25296292	25296933	641
chr3	25290001	25300000	chr3	25298074	25299154	1080
chr3	25300001	25310000	chr3	25303333	25303962	629
chr3	2530001	2540000	chr3	2532194	2533125	931
chr3	2530001	2540000	chr3	2536769	2537485	716
chr3	25370001	25380000	chr3	25379182	25383947	818
chr3	25370001	25380000	chr3	25379941	25383947	59
chr3	25380001	25390000	chr3	25379182	25383947	3946
chr3	25380001	25390000	chr3	25379941	25383947	3946
chr3	25430001	25440000	chr3	25434027	25435176	1149
chr3	25430001	25440000	chr3	25436422	25437189	767
chr3	25430001	25440000	chr3	25437571	25439082	1511
chr3	25500001	25510000	chr3	25508788	25509212	424
chr3	25500001	25510000	chr3	25509525	25510759	475
chr3	25510001	25520000	chr3	25509525	25510759	758
chr3	25530001	25540000	chr3	25530241	25530882	641
chr3	25530001	25540000	chr3	25534284	25536375	2091
chr3	25540001	25550000	chr3	25541783	25543270	1487
chr3	25580001	25590000	chr3	25581923	25582895	972
chr3	25600001	25610000	chr3	25600791	25601460	669
chr3	2560001	2570000	chr3	2564385	2567350	2965
chr3	25620001	25630000	chr3	25621454	25622726	1272
chr3	25620001	25630000	chr3	25628761	25629714	953
chr3	25620001	25630000	chr3	25629723	25631165	277
chr3	25630001	25640000	chr3	25629723	25631165	1164
chr3	25630001	25640000	chr3	25638568	25640337	1432
chr3	25640001	25650000	chr3	25638568	25640337	336
chr3	25690001	25700000	chr3	25694886	25695603	717
chr3	25700001	25710000	chr3	25705676	25709463	3787
chr3	2570001	2580000	chr3	2575825	2578473	2648
chr3	25720001	25730000	chr3	25721940	25722335	395
chr3	25720001	25730000	chr3	25725108	25738193	4892
chr3	25730001	25740000	chr3	25725108	25738193	8192
chr3	2580001	2590000	chr3	2586599	2590220	3401
chr3	25870001	25880000	chr3	25872257	25875075	2818
chr3	2590001	2600000	chr3	2586599	2590220	219
chr3	25950001	25960000	chr3	25950377	25950807	430
chr3	260001	270000	chr3	255903	260451	450
chr3	260001	270000	chr3	265577	266481	904
chr3	26010001	26020000	chr3	26018878	26019607	729
chr3	26020001	26030000	chr3	26020091	26021946	1855
chr3	26100001	26110000	chr3	26102073	26103543	1470
chr3	26100001	26110000	chr3	26104937	26107771	2834
chr3	26180001	26190000	chr3	26189802	26192096	198
chr3	26190001	26200000	chr3	26189802	26192096	2095
chr3	26190001	26200000	chr3	26192097	26192689	592
chr3	2620001	2630000	chr3	2628529	2629642	1113
chr3	26240001	26250000	chr3	26248708	26251874	1292
chr3	26250001	26260000	chr3	26248708	26251874	1873
chr3	26270001	26280000	chr3	26270917	26271553	636
chr3	26330001	26340000	chr3	26330235	26332374	2139
chr3	26370001	26380000	chr3	26375405	26375767	362
chr3	26490001	26500000	chr3	26493129	26495281	2152
chr3	26520001	26530000	chr3	26523192	26523434	242
chr3	2660001	2670000	chr3	2667996	2670429	2004
chr3	26700001	26710000	chr3	26708592	26709802	1210
chr3	2670001	2680000	chr3	2667996	2670429	428
chr3	26790001	26800000	chr3	26792370	26801157	7630
chr3	26790001	26800000	chr3	26792370	26801544	7630
chr3	26800001	26810000	chr3	26792370	26801157	1156
chr3	26800001	26810000	chr3	26792370	26801544	1543
chr3	2760001	2770000	chr3	2768891	2778349	1109
chr3	2760001	2770000	chr3	2768933	2778349	1067
chr3	2770001	2780000	chr3	2768891	2778349	8348
chr3	2770001	2780000	chr3	2768933	2778349	8348
chr3	2770001	2780000	chr3	2774154	2778349	4195
chr3	2770001	2780000	chr3	2774500	2778349	3849
chr3	2770001	2780000	chr3	2774652	2778349	3697
chr3	2770001	2780000	chr3	2775194	2778349	3155
chr3	2770001	2780000	chr3	2775481	2778349	2868
chr3	2770001	2780000	chr3	2775482	2778349	2867
chr3	2790001	2800000	chr3	2796537	2799472	2935
chr3	2810001	2820000	chr3	2812526	2813722	1196
chr3	2860001	2870000	chr3	2865786	2866478	692
chr3	2910001	2920000	chr3	2913072	2914419	1347
chr3	2910001	2920000	chr3	2915265	2916664	1399
chr3	2920001	2930000	chr3	2928239	2931779	1761
chr3	2930001	2940000	chr3	2928239	2931779	1778
chr3	2940001	2950000	chr3	2941919	2943438	1519
chr3	2940001	2950000	chr3	2944419	2949134	4715
chr3	2970001	2980000	chr3	2972039	2974276	2237
chr3	2970001	2980000	chr3	2976629	2977364	735
chr3	2980001	2990000	chr3	2980534	2981684	1150
chr3	300001	310000	chr3	307599	309769	2170
chr3	330001	340000	chr3	336270	338547	2277
chr3	340001	350000	chr3	345684	348285	2601
chr3	3490001	3500000	chr3	3491484	3492677	1193
chr3	350001	360000	chr3	355147	357385	2238
chr3	3560001	3570000	chr3	3564949	3566500	1551
chr3	3580001	3590000	chr3	3582756	3583790	1034
chr3	3610001	3620000	chr3	3614549	3616661	2112
chr3	3670001	3680000	chr3	3678668	3679747	1079
chr3	3690001	3700000	chr3	3691383	3692700	1317
chr3	3700001	3710000	chr3	3704854	3705966	1112
chr3	3770001	3780000	chr3	3773564	3775477	1913
chr3	3780001	3790000	chr3	3784595	3787083	2488
chr3	3780001	3790000	chr3	3788094	3792421	1906
chr3	3790001	3800000	chr3	3788094	3792421	2420
chr3	3800001	3810000	chr3	3800051	3802657	2606
chr3	3890001	3900000	chr3	3899840	3900753	160
chr3	3900001	3910000	chr3	3899840	3900753	752
chr3	3900001	3910000	chr3	3901130	3903215	2085
chr3	3930001	3940000	chr3	3936882	3939015	2133
chr3	3970001	3980000	chr3	3971172	3974090	2918
chr3	3980001	3990000	chr3	3983289	3984736	1447
chr3	3980001	3990000	chr3	3985456	3987219	1763
chr3	3980001	3990000	chr3	3987659	3989358	1699
chr3	3990001	4000000	chr3	3998453	4000036	1547
chr3	4000001	4010000	chr3	3998453	4000036	35
chr3	4010001	4020000	chr3	4017775	4018923	1148
chr3	4010001	4020000	chr3	4018924	4020288	1076
chr3	4020001	4030000	chr3	4018924	4020288	287
chr3	4040001	4050000	chr3	4046892	4048506	1614
chr3	4120001	4130000	chr3	4127983	4130933	2017
chr3	4130001	4140000	chr3	4127983	4130933	932
chr3	4180001	4190000	chr3	4184016	4191973	5984
chr3	4190001	4200000	chr3	4184016	4191973	1972
chr3	420001	430000	chr3	423489	424587	1098
chr3	4270001	4280000	chr3	4277911	4280805	2089
chr3	4280001	4290000	chr3	4277911	4280805	804
chr3	4290001	4300000	chr3	4295461	4295971	510
chr3	4290001	4300000	chr3	4296418	4297442	1024
chr3	4330001	4340000	chr3	4335631	4337445	1814
chr3	4360001	4370000	chr3	4363150	4365952	2802
chr3	4410001	4420000	chr3	4416682	4416951	269
chr3	4430001	4440000	chr3	4432374	4434189	1815
chr3	4580001	4590000	chr3	4585132	4585248	116
chr3	460001	470000	chr3	460036	466033	5997
chr3	4610001	4620000	chr3	4611210	4612870	1660
chr3	4640001	4650000	chr3	4642383	4645997	3614
chr3	470001	480000	chr3	478237	478524	287
chr3	4730001	4740000	chr3	4738037	4739242	1205
chr3	4750001	4760000	chr3	4754965	4756614	1649
chr3	4760001	4770000	chr3	4761013	4765733	4720
chr3	4780001	4790000	chr3	4783736	4786904	3168
chr3	4840001	4850000	chr3	4846961	4848037	1076
chr3	4850001	4860000	chr3	4850858	4852127	1269
chr3	4850001	4860000	chr3	4855051	4855356	305
chr3	4850001	4860000	chr3	4856719	4858310	1591
chr3	4960001	4970000	chr3	4967717	4974565	2283
chr3	4970001	4980000	chr3	4967717	4974565	4564
chr3	4990001	5000000	chr3	4999673	5002833	327
chr3	5000001	5010000	chr3	4999673	5002833	2832
chr3	5000001	5010000	chr3	5003858	5006501	2643
chr3	5000001	5010000	chr3	5005034	5006501	1467
chr3	5000001	5010000	chr3	5007446	5011720	2554
chr3	5010001	5020000	chr3	5007446	5011720	1719
chr3	5040001	5050000	chr3	5049803	5051265	197
chr3	5050001	5060000	chr3	5049803	5051265	1264
chr3	5070001	5080000	chr3	5070983	5071642	659
chr3	5090001	5100000	chr3	5090141	5092203	2062
chr3	5100001	5110000	chr3	5103500	5106061	2561
chr3	5110001	5120000	chr3	5118177	5119454	1277
chr3	5140001	5150000	chr3	5142255	5143030	775
chr3	5140001	5150000	chr3	5143125	5143973	848
chr3	5150001	5160000	chr3	5153868	5155270	1402
chr3	5170001	5180000	chr3	5176745	5182851	3255
chr3	5180001	5190000	chr3	5176745	5182851	2850
chr3	5180001	5190000	chr3	5185140	5186857	1717
chr3	5180001	5190000	chr3	5185140	5187218	2078
chr3	5190001	5200000	chr3	5196080	5199570	3490
chr3	5230001	5240000	chr3	5237684	5241228	2316
chr3	5240001	5250000	chr3	5237684	5241228	1227
chr3	540001	550000	chr3	545648	548868	3220
chr3	5420001	5430000	chr3	5425318	5426829	1511
chr3	5430001	5440000	chr3	5432850	5433812	962
chr3	5440001	5450000	chr3	5445117	5446629	1512
chr3	5440001	5450000	chr3	5445117	5446761	1644
chr3	5450001	5460000	chr3	5450979	5453706	2727
chr3	5450001	5460000	chr3	5451000	5453706	2706
chr3	5480001	5490000	chr3	5482715	5483793	1078
chr3	5490001	5500000	chr3	5497269	5498727	1458
chr3	5500001	5510000	chr3	5508117	5511148	1883
chr3	5510001	5520000	chr3	5508117	5511148	1147
chr3	5540001	5550000	chr3	5547597	5548300	703
chr3	5640001	5650000	chr3	5642762	5644689	1927
chr3	5640001	5650000	chr3	5644921	5648759	3838
chr3	5660001	5670000	chr3	5661706	5663763	2057
chr3	5760001	5770000	chr3	5767868	5768920	1052
chr3	5770001	5780000	chr3	5776214	5777351	1137
chr3	5830001	5840000	chr3	5834096	5835140	1044
chr3	5840001	5850000	chr3	5840256	5842441	2185
chr3	5840001	5850000	chr3	5845169	5846459	1290
chr3	5860001	5870000	chr3	5867690	5870503	2310
chr3	5870001	5880000	chr3	5867690	5870503	502
chr3	5880001	5890000	chr3	5888366	5891709	1634
chr3	5890001	5900000	chr3	5888366	5891709	1708
chr3	5900001	5910000	chr3	5902053	5904294	2241
chr3	5920001	5930000	chr3	5920639	5922338	1699
chr3	5930001	5940000	chr3	5939334	5940982	666
chr3	5940001	5950000	chr3	5939334	5940982	981
chr3	60001	70000	chr3	60215	61284	1069
chr3	60001	70000	chr3	61418	62721	1303
chr3	6020001	6030000	chr3	6029540	6033231	460
chr3	6030001	6040000	chr3	6029540	6033231	3230
chr3	6030001	6040000	chr3	6033595	6035585	1990
chr3	6040001	6050000	chr3	6044669	6047046	2377
chr3	6060001	6070000	chr3	6065683	6067209	1526
chr3	610001	620000	chr3	615622	617697	2075
chr3	6140001	6150000	chr3	6146749	6147636	887
chr3	6150001	6160000	chr3	6153286	6154172	886
chr3	6240001	6250000	chr3	6249610	6250418	390
chr3	6250001	6260000	chr3	6249610	6250418	417
chr3	6300001	6310000	chr3	6307791	6310468	2209
chr3	6310001	6320000	chr3	6307791	6310468	467
chr3	6310001	6320000	chr3	6313899	6316666	2767
chr3	6310001	6320000	chr3	6316682	6317934	1252
chr3	6320001	6330000	chr3	6320312	6321575	1263
chr3	6340001	6350000	chr3	6344410	6347648	3238
chr3	6400001	6410000	chr3	6404175	6405161	986
chr3	640001	650000	chr3	649868	652116	132
chr3	6430001	6440000	chr3	6437229	6438524	1295
chr3	650001	660000	chr3	649868	652116	2115
chr3	6510001	6520000	chr3	6512545	6513441	896
